index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1211,152240,"Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ","Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ",19.438824,102.428042,2025-06-23T15:01:57.311459094Z,0.0,94.0,0.0,20.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.6,CELSIUS,25.5,CELSIUS,19.9,CELSIUS,25.5,CELSIUS,20.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2667,MILLIMETERS,1009.16,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-2.5,CELSIUS,27.3,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,4.5036,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1216,152548,"Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ","Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ",18.550145,103.003076,2025-06-23T15:01:58.619577555Z,0.0,84.0,0.0,30.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,19.1,CELSIUS,21.1,CELSIUS,16.2,CELSIUS,21.1,CELSIUS,19.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8509,MILLIMETERS,1008.16,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,25.4,CELSIUS,17.3,CELSIUS,0.0,MILLIMETERS,21.4222,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1232,153774,Bachiangchaleunsook - Champasack,Bachiangchaleunsook - Champasack,15.060355,105.897898,2025-06-23T15:01:59.976711355Z,0.0,92.0,0.0,30.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.5,CELSIUS,30.8,CELSIUS,25.3,CELSIUS,30.8,CELSIUS,26.5,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.7518,MILLIMETERS,1008.98,135.0,SOUTHEAST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.4,CELSIUS,31.9,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,11.4247,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1233,153777,"Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ","Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ",14.784126,105.819789,2025-06-23T15:02:01.224801163Z,0.0,95.0,0.0,30.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,29.9,CELSIUS,25.4,CELSIUS,29.9,CELSIUS,25.9,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.7366,MILLIMETERS,1009.0,90.0,EAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.7000000000000001,CELSIUS,30.5,CELSIUS,24.4,CELSIUS,0.0,MILLIMETERS,8.4073,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1234,153866,Samakkhixay - Attapeu,Samakkhixay - Attapeu,14.812678,106.829211,2025-06-23T15:02:02.552026897Z,0.0,95.0,0.0,20.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.3,CELSIUS,28.8,CELSIUS,24.4,CELSIUS,28.8,CELSIUS,25.3,CELSIUS,64.0,RAIN,0.0,MILLIMETERS,0.8433,MILLIMETERS,1009.14,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.2,CELSIUS,31.3,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,5.1109,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1238,153913,Xaysetha - Attapeu,Xaysetha - Attapeu,14.816824,106.930954,2025-06-23T15:02:03.827482052Z,0.0,95.0,0.0,20.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.3,CELSIUS,28.8,CELSIUS,24.4,CELSIUS,28.8,CELSIUS,25.3,CELSIUS,64.0,RAIN,0.0,MILLIMETERS,0.8433,MILLIMETERS,1009.14,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.2,CELSIUS,31.3,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,5.1109,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
1280,156307,UNICEF Lao PDR CO,UNICEF Lao PDR CO,17.9376508179,102.617231896,2025-06-23T15:02:05.085552564Z,0.0,80.0,0.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.6,CELSIUS,26.6,CELSIUS,20.8,CELSIUS,26.6,CELSIUS,24.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.6045,MILLIMETERS,1007.31,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.2,CELSIUS,32.2,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,16.0274,MILLIMETERS,,,,2025-06-23 22:00:09.158000+07:00,2200
868,84195,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,2025-06-23T16:00:12.619680339Z,0.0,85.0,0.0,40.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.9,CELSIUS,27.3,CELSIUS,22.3,CELSIUS,27.3,CELSIUS,24.9,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.4801,MILLIMETERS,1007.51,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.3,CELSIUS,32.2,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,17.9147,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1080,90402,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2025-06-23T16:00:13.985542322Z,0.0,81.0,0.0,30.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,26.9,CELSIUS,21.2,CELSIUS,26.9,CELSIUS,24.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.5664,MILLIMETERS,1007.5,315.0,NORTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.0,CELSIUS,32.2,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,14.5212,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1081,90411,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,2025-06-23T16:00:15.267857579Z,0.0,98.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.6,CELSIUS,24.0,CELSIUS,20.4,CELSIUS,24.0,CELSIUS,20.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.24,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,0.8,CELSIUS,28.5,CELSIUS,19.4,CELSIUS,0.0,MILLIMETERS,15.5399,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1082,90412,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2025-06-23T16:00:16.539055399Z,0.0,87.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.4,CELSIUS,23.1,CELSIUS,18.0,CELSIUS,23.1,CELSIUS,20.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1009.23,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,26.3,CELSIUS,19.4,CELSIUS,0.0,MILLIMETERS,9.1188,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1083,90413,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2025-06-23T16:00:17.829467722Z,0.0,93.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,19.5,CELSIUS,22.3,CELSIUS,18.5,CELSIUS,22.3,CELSIUS,19.5,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.58,155.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.0,CELSIUS,27.7,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,9.3297,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1084,90414,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,2025-06-23T16:00:19.188383601Z,0.0,100.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,10.5,CELSIUS,10.5,CELSIUS,10.5,CELSIUS,10.5,CELSIUS,10.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.89,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.6000000000000001,CELSIUS,16.4,CELSIUS,9.9,CELSIUS,0.0,MILLIMETERS,7.7089,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1085,90415,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2025-06-23T16:00:20.506954009Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.5,CELSIUS,24.3,CELSIUS,20.8,CELSIUS,24.3,CELSIUS,21.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.7000000000000001,CELSIUS,26.6,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,16.6065,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1086,90421,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2025-06-23T16:00:21.763671238Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.7,CELSIUS,24.4,CELSIUS,20.8,CELSIUS,24.4,CELSIUS,21.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.34290000000000004,MILLIMETERS,1008.0,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.6000000000000001,CELSIUS,26.7,CELSIUS,21.1,CELSIUS,0.0,MILLIMETERS,12.8347,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1087,90424,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,2025-06-23T16:00:23.098521324Z,0.0,93.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.2,CELSIUS,23.0,CELSIUS,19.1,CELSIUS,23.0,CELSIUS,20.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.58,155.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.0,CELSIUS,28.3,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,9.3297,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1088,90425,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2025-06-23T16:00:24.382644033Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.8,CELSIUS,23.4,CELSIUS,20.0,CELSIUS,23.4,CELSIUS,20.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.97,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,1.0,CELSIUS,27.4,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,5.0674,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1089,90427,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2025-06-23T16:00:25.717270092Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.6,CELSIUS,25.0,CELSIUS,21.4,CELSIUS,25.0,CELSIUS,22.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0076,MILLIMETERS,1007.58,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,1.0,CELSIUS,28.2,CELSIUS,21.6,CELSIUS,0.0,MILLIMETERS,9.5326,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1090,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-23T16:00:27.048567930Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.3,CELSIUS,27.1,CELSIUS,23.4,CELSIUS,27.1,CELSIUS,24.3,CELSIUS,65.0,RAIN,0.0,MILLIMETERS,1.7831000000000001,MILLIMETERS,1007.0,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.1,CELSIUS,29.3,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,19.6317,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1091,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-23T16:00:28.352539630Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.6,CELSIUS,23.1,CELSIUS,19.5,CELSIUS,23.1,CELSIUS,20.6,CELSIUS,65.0,RAIN,0.0,MILLIMETERS,0.6655,MILLIMETERS,1007.31,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.6000000000000001,CELSIUS,25.0,CELSIUS,20.0,CELSIUS,0.0,MILLIMETERS,23.8686,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1092,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-23T16:00:29.665622038Z,0.0,95.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,19.0,CELSIUS,21.4,CELSIUS,18.0,CELSIUS,21.4,CELSIUS,19.0,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.24130000000000001,MILLIMETERS,1007.72,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.9,CELSIUS,23.9,CELSIUS,18.1,CELSIUS,0.0,MILLIMETERS,10.5818,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1093,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-23T16:00:31.103429375Z,0.0,80.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,24.5,CELSIUS,26.4,CELSIUS,20.7,CELSIUS,26.4,CELSIUS,24.5,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,0.5994,MILLIMETERS,1007.91,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,32.3,CELSIUS,23.1,CELSIUS,0.0,MILLIMETERS,8.1206,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1094,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-23T16:00:32.352838524Z,0.0,94.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,17.9,CELSIUS,20.9,CELSIUS,17.0,CELSIUS,20.9,CELSIUS,17.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.7,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,1.0,CELSIUS,24.8,CELSIUS,16.9,CELSIUS,0.0,MILLIMETERS,11.4632,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1095,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 23:00:08.382000+07:00,2300
1096,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-23T16:00:34.898352393Z,0.0,87.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.1,CELSIUS,23.7,CELSIUS,18.7,CELSIUS,23.7,CELSIUS,21.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1009.23,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,26.9,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,9.1188,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1097,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-23T16:00:36.239820878Z,0.0,95.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.7,CELSIUS,25.5,CELSIUS,20.1,CELSIUS,25.5,CELSIUS,20.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1009.6,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.8,CELSIUS,27.3,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,4.7042,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1098,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-23T16:00:37.500213328Z,0.0,94.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.3,CELSIUS,24.2,CELSIUS,20.4,CELSIUS,24.2,CELSIUS,21.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.04,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,1.5,CELSIUS,29.2,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,5.1157,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1099,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-23T16:00:38.821528816Z,0.0,92.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,19.5,CELSIUS,23.4,CELSIUS,18.2,CELSIUS,23.4,CELSIUS,19.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1009.75,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.9,CELSIUS,28.3,CELSIUS,18.2,CELSIUS,0.0,MILLIMETERS,7.5743,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1100,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-23T16:00:40.102083047Z,0.0,88.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.4,CELSIUS,23.1,CELSIUS,18.4,CELSIUS,23.1,CELSIUS,20.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.19,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,29.5,CELSIUS,19.0,CELSIUS,0.0,MILLIMETERS,4.1274,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1101,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 23:00:08.382000+07:00,2300
1102,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-23T16:00:42.613382495Z,0.0,92.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,16.9,CELSIUS,20.8,CELSIUS,15.6,CELSIUS,20.8,CELSIUS,16.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1009.75,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.9,CELSIUS,25.7,CELSIUS,15.6,CELSIUS,0.0,MILLIMETERS,7.5743,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
1103,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-23 23:00:08.382000+07:00,2300
1104,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-23T16:00:45.141472785Z,0.0,92.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,16.9,CELSIUS,20.8,CELSIUS,15.6,CELSIUS,20.8,CELSIUS,16.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1009.75,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.9,CELSIUS,25.7,CELSIUS,15.6,CELSIUS,0.0,MILLIMETERS,7.5743,MILLIMETERS,,,,2025-06-23 23:00:08.382000+07:00,2300
