index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1123,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-26T03:01:30.141407436Z,1.0,81.0,4.0,60.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.5,CELSIUS,33.6,CELSIUS,25.0,CELSIUS,33.6,CELSIUS,28.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.97,225.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,30.2,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,5.1436,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1124,90509,Xaybuly - Savannakhet,Xaybuly - Savannakhet,17.075181,104.87732,2025-06-26T03:01:31.476144834Z,1.0,81.0,4.0,70.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,29.1,CELSIUS,35.0,CELSIUS,25.4,CELSIUS,35.0,CELSIUS,29.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.4394,MILLIMETERS,1008.59,235.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,32.1,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,14.6179,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1125,90510,"Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ","Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ",16.844674,105.33638,2025-06-26T03:01:32.775281999Z,1.0,81.0,4.0,70.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,29.1,CELSIUS,35.0,CELSIUS,25.4,CELSIUS,35.0,CELSIUS,29.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.4394,MILLIMETERS,1008.59,235.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,32.1,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,14.6179,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1126,90511,Outhoomphone - Savannakhet,Outhoomphone - Savannakhet,16.669923,104.956459,2025-06-26T03:01:34.077589759Z,1.0,85.0,4.0,70.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.4,CELSIUS,34.1,CELSIUS,25.1,CELSIUS,34.1,CELSIUS,28.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.13720000000000002,MILLIMETERS,1008.97,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.8,CELSIUS,30.9,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,9.0503,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1127,90512,"Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ","Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ",16.527879,106.021922,2025-06-26T03:01:35.355729974Z,1.0,80.0,4.0,51.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.3,CELSIUS,28.8,CELSIUS,21.8,CELSIUS,28.8,CELSIUS,25.3,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1009.11,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,27.2,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,3.7494,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1128,90513,Songkhone - Savannakhet,Songkhone - Savannakhet,16.237196,105.1965,2025-06-26T03:01:36.666265739Z,1.0,85.0,3.0,60.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,28.2,CELSIUS,33.8,CELSIUS,25.4,CELSIUS,33.8,CELSIUS,28.2,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1778,MILLIMETERS,1008.97,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,30.9,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,9.7866,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1129,90514,"Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ","Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ",16.388527,105.375363,2025-06-26T03:01:37.965405774Z,1.0,81.0,4.0,60.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.5,CELSIUS,33.6,CELSIUS,25.0,CELSIUS,33.6,CELSIUS,28.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.97,225.0,SOUTHWEST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,30.2,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,5.1436,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1130,90515,Vilabuly - Savannakhet,Vilabuly - Savannakhet,16.971649,105.944661,2025-06-26T03:01:39.246261175Z,1.0,81.0,5.0,70.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.5,CELSIUS,33.6,CELSIUS,24.8,CELSIUS,33.6,CELSIUS,28.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.89,240.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,31.9,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,7.2036,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1131,90517,Phalanxay - Savannakhet,Phalanxay - Savannakhet,16.661353,105.58791,2025-06-26T03:01:40.516112721Z,1.0,81.0,5.0,70.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.5,CELSIUS,33.6,CELSIUS,24.8,CELSIUS,33.6,CELSIUS,28.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.89,240.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,31.9,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,7.2036,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1132,90518,"Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ","Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ",15.707906,106.422189,2025-06-26T03:01:41.805954465Z,1.0,80.0,5.0,40.0,63.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/party_cloudy,Partly sunny,en,PARTLY_CLOUDY,28.2,CELSIUS,32.7,CELSIUS,24.1,CELSIUS,32.7,CELSIUS,28.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0889,MILLIMETERS,1008.98,270.0,WEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,29.1,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,11.2344,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1133,90519,"TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ","TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ",16.07679,106.621363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 10:00:07.782000+07:00,1000
1134,90520,"Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ","Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ",15.994499,106.192399,2025-06-26T03:01:44.371121888Z,1.0,80.0,4.0,51.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.3,CELSIUS,28.8,CELSIUS,21.8,CELSIUS,28.8,CELSIUS,25.3,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1009.11,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,27.2,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,3.7494,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1135,90521,"Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ","Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ",15.891245,105.567119,2025-06-26T03:01:45.653069411Z,1.0,90.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,31.9,CELSIUS,25.4,CELSIUS,31.9,CELSIUS,27.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.35050000000000003,MILLIMETERS,1008.97,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-2.1,CELSIUS,29.5,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,7.7977,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1136,90522,Lao Ngarm - Salavan,Lao Ngarm - Salavan,15.461092,106.16172,2025-06-26T03:01:46.955433544Z,1.0,93.0,3.0,50.0,97.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.4,CELSIUS,31.4,CELSIUS,26.0,CELSIUS,31.4,CELSIUS,27.4,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,1.0135,MILLIMETERS,1009.6,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-2.7,CELSIUS,30.2,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,7.2543,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1137,90524,Khongxedone - Salavan,Khongxedone - Salavan,15.59088,105.804115,2025-06-26T03:01:48.280040608Z,1.0,90.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,31.9,CELSIUS,25.4,CELSIUS,31.9,CELSIUS,27.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.35050000000000003,MILLIMETERS,1008.97,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-2.1,CELSIUS,29.5,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,7.7977,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1138,90526,Lamarm - Sekong ,Lamarm - Sekong ,15.352494,106.722444,2025-06-26T03:01:49.578948695Z,1.0,81.0,7.0,41.0,44.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.8,CELSIUS,32.1,CELSIUS,24.2,CELSIUS,32.1,CELSIUS,27.8,CELSIUS,26.0,RAIN,0.0,MILLIMETERS,0.1067,MILLIMETERS,1008.98,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.6000000000000001,CELSIUS,28.9,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,5.2299,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1139,90527,"Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ","Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ",15.784384,106.906754,2025-06-26T03:01:50.855863626Z,1.0,79.0,6.0,40.0,60.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/party_cloudy,Partly sunny,en,PARTLY_CLOUDY,24.7,CELSIUS,26.6,CELSIUS,20.9,CELSIUS,26.6,CELSIUS,24.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1010.74,248.0,WEST_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.0,CELSIUS,26.0,CELSIUS,19.9,CELSIUS,0.0,MILLIMETERS,12.999600000000001,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1140,90529,Thateng -Sekong,Thateng -Sekong,15.434018,106.382399,2025-06-26T03:01:52.170762999Z,1.0,80.0,5.0,40.0,63.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/party_cloudy,Partly sunny,en,PARTLY_CLOUDY,32.1,CELSIUS,36.6,CELSIUS,28.0,CELSIUS,36.6,CELSIUS,32.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0889,MILLIMETERS,1008.98,270.0,WEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,33.0,CELSIUS,26.7,CELSIUS,0.0,MILLIMETERS,11.2344,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1141,90530,Pakse - Champasack,Pakse - Champasack,15.12006,105.80211,2025-06-26T03:01:53.454383602Z,1.0,87.0,4.0,60.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.7,CELSIUS,32.9,CELSIUS,25.7,CELSIUS,32.9,CELSIUS,27.7,CELSIUS,46.0,RAIN,0.0,MILLIMETERS,0.5131,MILLIMETERS,1008.97,248.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-1.2,CELSIUS,29.3,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,8.7301,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1147,91254,"Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ","Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ",17.910254,102.622708,2025-06-26T03:01:54.733636852Z,1.0,71.0,5.0,70.0,74.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,29.5,CELSIUS,34.0,CELSIUS,23.6,CELSIUS,34.0,CELSIUS,29.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.46990000000000004,MILLIMETERS,1008.59,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.5,CELSIUS,31.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,16.7233,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1200,152182,"ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ",20.087592,102.256569,2025-06-26T03:01:56.018939120Z,1.0,69.0,4.0,60.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.6,CELSIUS,33.9,CELSIUS,23.2,CELSIUS,33.9,CELSIUS,29.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.37,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.1,CELSIUS,32.2,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,2.1822,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1201,152240,"Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ","Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ",19.438824,102.428042,2025-06-26T03:01:57.308452159Z,1.0,76.0,4.0,60.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.6,CELSIUS,28.5,CELSIUS,21.9,CELSIUS,28.5,CELSIUS,26.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1009.91,270.0,WEST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.7,CELSIUS,28.1,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,3.404,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1206,152548,"Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ","Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ",18.550145,103.003076,2025-06-26T03:01:58.593735317Z,1.0,78.0,4.0,70.0,84.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,22.8,CELSIUS,26.3,CELSIUS,18.7,CELSIUS,26.3,CELSIUS,22.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.7417,MILLIMETERS,1009.26,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.4,CELSIUS,24.3,CELSIUS,16.1,CELSIUS,0.0,MILLIMETERS,15.3823,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1212,153035,Sanxay - Attapeu,Sanxay - Attapeu,14.925784,107.052837,2025-06-26T03:01:59.876187436Z,1.0,85.0,5.0,60.0,69.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.2,CELSIUS,24.1,CELSIUS,18.6,CELSIUS,24.1,CELSIUS,21.2,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.193,MILLIMETERS,1010.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,22.7,CELSIUS,17.2,CELSIUS,0.0,MILLIMETERS,7.6887,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1223,153774,Bachiangchaleunsook - Champasack,Bachiangchaleunsook - Champasack,15.060355,105.897898,2025-06-26T03:02:01.171361710Z,1.0,87.0,4.0,60.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.7,CELSIUS,32.9,CELSIUS,25.7,CELSIUS,32.9,CELSIUS,27.7,CELSIUS,46.0,RAIN,0.0,MILLIMETERS,0.5131,MILLIMETERS,1008.97,248.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-1.2,CELSIUS,29.3,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,8.7301,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1224,153777,"Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ","Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ",14.784126,105.819789,2025-06-26T03:02:02.478813407Z,1.0,90.0,3.0,60.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,31.9,CELSIUS,25.6,CELSIUS,31.9,CELSIUS,27.1,CELSIUS,41.0,RAIN,0.0,MILLIMETERS,0.2464,MILLIMETERS,1009.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.7000000000000001,CELSIUS,29.6,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,9.3628,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1225,153866,Samakkhixay - Attapeu,Samakkhixay - Attapeu,14.812678,106.829211,2025-06-26T03:02:03.775878362Z,1.0,88.0,3.0,2.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,31.7,CELSIUS,24.9,CELSIUS,31.7,CELSIUS,27.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0965,MILLIMETERS,1009.12,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.9,CELSIUS,29.4,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,9.1108,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1228,153913,Xaysetha - Attapeu,Xaysetha - Attapeu,14.816824,106.930954,2025-06-26T03:02:05.070805273Z,1.0,88.0,3.0,2.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,31.7,CELSIUS,24.9,CELSIUS,31.7,CELSIUS,27.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0965,MILLIMETERS,1009.12,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.9,CELSIUS,29.4,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,9.1108,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
1276,156307,UNICEF Lao PDR CO,UNICEF Lao PDR CO,17.9376508179,102.617231896,2025-06-26T03:02:06.359246119Z,1.0,71.0,5.0,70.0,74.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,29.5,CELSIUS,34.0,CELSIUS,23.6,CELSIUS,34.0,CELSIUS,29.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.46990000000000004,MILLIMETERS,1008.59,270.0,WEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.5,CELSIUS,31.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,16.7233,MILLIMETERS,,,,2025-06-26 10:00:07.782000+07:00,1000
855,84195,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,2025-06-26T04:00:16.339065491Z,1.0,73.0,6.0,70.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,31.2,CELSIUS,38.7,CELSIUS,25.8,CELSIUS,38.7,CELSIUS,31.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.3,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.5,CELSIUS,30.9,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,15.004,MILLIMETERS,,,,2025-06-26 11:00:12.105000+07:00,1100
1060,90402,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2025-06-26T04:00:17.626702180Z,1.0,74.0,6.0,70.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.9,CELSIUS,38.3,CELSIUS,25.7,CELSIUS,38.3,CELSIUS,30.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.3,270.0,WEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.8,CELSIUS,31.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,16.5252,MILLIMETERS,,,,2025-06-26 11:00:12.105000+07:00,1100
